0.08621563017368317,1
0.08966866135597229,1
0.14813680946826935,1
0.04429280385375023,1
0.09083771705627441,1
0.11686645448207855,1
0.044685762375593185,1
0.04659729450941086,1
0.013607983477413654,1
0.018789559602737427,1
0.18712633848190308,1
0.07768727093935013,1
0.07468708604574203,1
0.03759424760937691,1
0.07939610630273819,1
0.12139914929866791,1
0.06721064448356628,1
0.07841788977384567,1
0.0445786789059639,1
0.0453120693564415,1
0.07427553832530975,1
0.03935156762599945,1
0.057790085673332214,1
0.0626138225197792,1
0.07958728075027466,1
0.05648987367749214,1
0.10282992571592331,1
0.025502828881144524,1
0.0617755763232708,1
0.035482533276081085,1
0.05678463727235794,1
0.014662760309875011,1
0.1595882773399353,1
0.07572822272777557,1
0.03230440616607666,1
0.17431551218032837,1
0.0541226789355278,1
0.13235750794410706,1
0.04016317427158356,1
0.05353641137480736,1
0.05684041231870651,1
0.06626410037279129,1
0.0918540358543396,1
0.10223802924156189,1
0.01557410042732954,1
0.15544359385967255,1
0.13494740426540375,1
0.11932913213968277,1
0.09762559086084366,1
0.06280933320522308,1
0.07375993579626083,1
0.04041825979948044,1
0.09981576353311539,1
0.14914098381996155,1
0.07005206495523453,1
0.03905007243156433,1
0.08072759211063385,1
0.08066149055957794,1
0.06527333706617355,1
0.06945168226957321,1
0.041206151247024536,1
0.12167979776859283,1
0.07876155525445938,1
0.053650401532649994,1
0.061927974224090576,1
0.027903655543923378,1
0.1608753800392151,1
0.012399258092045784,1
0.033502932637929916,1
0.042818620800971985,1
0.013618546538054943,1
0.11378926783800125,1
0.004790223203599453,1
0.11743220686912537,1
0.02569900080561638,1
0.03666473925113678,1
0.039061080664396286,1
0.09450294077396393,1
0.1077461838722229,1
0.029805410653352737,1
0.06890977174043655,1
0.10867904126644135,1
0.07503190636634827,1
0.021808162331581116,1
0.03397919237613678,1
0.0644671693444252,1
0.049649953842163086,1
0.021512940526008606,1
0.053004056215286255,1
0.1260126382112503,1
0.09250545501708984,1
0.02805894985795021,1
0.0904998779296875,1
0.12358035147190094,1
0.03703007474541664,1
0.10157021880149841,1
0.07269525527954102,1
0.2209150493144989,1
0.03925338014960289,1
0.09503043442964554,1
0.03897111117839813,1
0.08013422042131424,1
0.02569342777132988,1
0.03862251713871956,1
0.13789154589176178,1
0.06054913252592087,1
0.08642418682575226,1
0.11771612614393234,1
0.06269633024930954,1
0.11336476355791092,1
0.07228415459394455,1
0.17434337735176086,1
0.08935907483100891,1
0.11846619099378586,1
0.06600537151098251,1
0.08319371938705444,1
0.043747078627347946,1
0.04455564171075821,1
0.04860962554812431,1
0.020033951848745346,1
0.028705164790153503,1
0.01849820651113987,1
0.05001412332057953,1
0.0660315603017807,1
0.09928511083126068,1
0.08975397050380707,1
0.049498431384563446,1
0.09219367057085037,1
0.052062489092350006,1
0.04062732681632042,1
0.0752563327550888,1
0.03027116321027279,1
0.04965316131711006,1
0.12583735585212708,1
0.060114145278930664,1
0.088250532746315,1
0.05131231248378754,1
0.04891883581876755,1
0.053801197558641434,1
0.022040024399757385,1
0.12325713038444519,1
0.03675283119082451,1
0.11919374763965607,1
0.019974935799837112,1
0.15857931971549988,1
0.06555522978305817,1
0.1696196347475052,1
0.019847331568598747,1
0.025722632184624672,1
0.15723688900470734,1
0.07271863520145416,1
0.054863009601831436,1
0.09264695644378662,1
0.12956130504608154,1
0.16257518529891968,1
0.06464831531047821,1
0.05605453625321388,1
0.13766586780548096,1
0.042707957327365875,1
0.094057597219944,1
0.010948018170893192,1
0.14544418454170227,1
0.0684008076786995,1
0.06618785858154297,1
0.05204659327864647,1
0.013344786129891872,1
0.048992305994033813,1
0.10036761313676834,1
0.04126591980457306,1
0.05439683422446251,1
0.013268538750708103,1
0.019311634823679924,1
0.07255783677101135,1
0.06289345026016235,1
0.023153668269515038,1
0.057776182889938354,1
0.10426423698663712,1
0.03413684293627739,1
0.08627679944038391,1
0.04300876706838608,1
0.07222700119018555,1
0.05536659061908722,1
0.09708606451749802,1
0.10668444633483887,1
0.34840327501296997,1
0.014223137870430946,1
0.020739754661917686,1
0.09703264385461807,1
0.09913265705108643,1
0.08410531282424927,1
0.2536420524120331,1
0.07032179832458496,1
0.059840280562639236,1
0.05786708742380142,1
0.03911031782627106,1
0.08543649315834045,1
0.09716664254665375,1
0.0745556503534317,1
0.05418841168284416,1
0.17022182047367096,1
0.030125655233860016,1
0.05573154240846634,1
0.04364906996488571,1
0.07503563165664673,1
0.09124651551246643,1
0.030850131064653397,1
0.02885996550321579,1
0.04240059480071068,1
0.035916853696107864,1
0.07639087736606598,1
0.2550137937068939,1
0.14875248074531555,1
0.07675369083881378,1
0.012819834053516388,1
0.12029886990785599,1
0.06957212835550308,1
0.02199903316795826,1
0.01220836490392685,1
0.04778507724404335,1
0.09220734238624573,1
0.046033114194869995,1
0.0654967799782753,1
0.037619464099407196,1
0.08620759099721909,1
0.031228408217430115,1
0.13749796152114868,1
0.09946756064891815,1
0.07074613869190216,1
0.027272887527942657,1
0.020255260169506073,1
0.05637256056070328,1
0.034263014793395996,1
0.13561922311782837,1
0.05509224534034729,1
0.030329305678606033,1
0.04374893009662628,1
0.02622479759156704,1
0.07492588460445404,1
0.05121678113937378,1
0.04011976718902588,1
0.09499191492795944,1
0.039239563047885895,1
0.033409006893634796,1
0.04207756370306015,1
0.14166861772537231,1
0.03254016488790512,1
0.06459076702594757,1
0.07556995749473572,1
0.09582455456256866,1
0.036628711968660355,1
0.011124853976070881,1
0.0487106591463089,1
0.029803603887557983,1
0.009444929659366608,1
0.018237123265862465,1
0.02473318576812744,1
0.016663022339344025,1
0.06075083464384079,1
0.011340388096868992,1
0.03393824025988579,1
0.039072003215551376,1
0.14754267036914825,1
0.010927367955446243,1
0.09618493914604187,1
0.040314044803380966,1
0.12213124334812164,1
0.11090070754289627,1
0.08892423659563065,1
0.06024564802646637,1
0.04479217901825905,1
0.013181853108108044,1
0.144345223903656,1
0.046204447746276855,1
0.01836867444217205,1
0.026935625821352005,1
0.03443041443824768,1
0.089302197098732,1
0.10884656757116318,1
0.06630909442901611,1
0.12028174847364426,1
0.029276268556714058,1
0.3261931538581848,1
0.06672337651252747,1
0.014028879813849926,1
0.029319120571017265,1
0.01351175457239151,1
0.09079671651124954,1
0.089173823595047,1
0.00975634716451168,1
0.025692680850625038,1
0.07229611277580261,1
0.07983116805553436,1
0.026134341955184937,1
0.09955191612243652,1
0.11976858973503113,1
0.1432269811630249,1
0.019680261611938477,1
0.11135146021842957,1
0.07240812480449677,1
0.027951763942837715,1
0.10720397531986237,1
0.14170652627944946,1
0.14979299902915955,1
0.043007344007492065,1
0.06968358159065247,1
0.0536515973508358,1
0.06868327409029007,1
0.0278183426707983,1
0.10460623353719711,1
0.06780537962913513,1
0.1168004497885704,1
0.07291807979345322,1
0.012540571391582489,1
0.037290796637535095,1
0.01620924100279808,1
0.022111820057034492,1
0.11650359630584717,1
0.07115142047405243,1
0.013988394290208817,1
0.02896582894027233,1
0.06369990110397339,1
0.0697736144065857,1
0.07559967786073685,1
0.022995173931121826,1
0.015029262751340866,1
0.12675538659095764,1
0.009829461574554443,1
0.06716017425060272,1
0.18817196786403656,1
0.12320780754089355,1
0.02414510026574135,1
0.0586027055978775,1
0.11505132168531418,1
0.019496992230415344,1
0.035679809749126434,1
0.041898567229509354,1
0.1260235756635666,1
0.021722462028265,1
0.1024085059762001,1
0.04255898296833038,1
0.06736116111278534,1
0.015623576007783413,1
0.0780380591750145,1
0.09336911141872406,1
0.07212518155574799,1
0.1583946943283081,1
0.06184899061918259,1
0.07440068572759628,1
0.09126956760883331,1
0.12586957216262817,1
0.04476786404848099,1
0.05364555865526199,1
0.14967794716358185,1
0.03525090590119362,1
0.07546646147966385,1
0.023773174732923508,1
0.051819831132888794,1
0.25299978256225586,1
0.09087727963924408,1
0.17598316073417664,1
0.02389824390411377,1
0.08034365624189377,1
0.014139135368168354,1
0.06595096737146378,1
0.018315352499485016,1
0.06193622201681137,1
0.033170972019433975,1
0.028557129204273224,1
0.011439100839197636,1
0.03262012079358101,1
0.01026022620499134,1
0.07225541770458221,1
0.08138900995254517,1
0.04657860845327377,1
0.09272212535142899,1
0.0478893518447876,1
0.10921882092952728,1
0.24143919348716736,1
0.06425496190786362,1
0.08074042201042175,1
0.029861820861697197,1
0.009661654941737652,1
0.09302955865859985,1
0.04969543591141701,1
0.03887522965669632,1
0.1114882156252861,1
0.010795877315104008,1
0.06978855282068253,1
0.049989234656095505,1
0.03300030529499054,1
0.11553113907575607,1
0.036837730556726456,1
0.016205355525016785,1
0.038999464362859726,1
0.022215664386749268,1
0.03942686691880226,1
0.04570921137928963,1
0.06727197021245956,1
0.04606383666396141,1
0.06899901479482651,1
0.10789663344621658,1
0.03561096638441086,1
0.06785041093826294,1
0.01899409107863903,1
0.02772197313606739,1
0.01921488530933857,1
0.047510500997304916,1
0.10644599795341492,1
0.10845072567462921,1
0.04753241315484047,1
0.1932532638311386,1
0.16073960065841675,1
0.04628347232937813,1
0.14404433965682983,1
0.03663759306073189,1
0.028828158974647522,1
0.05036298185586929,1
0.06854601949453354,1
0.05325935035943985,1
0.038823455572128296,1
0.05930472910404205,1
0.08686117827892303,1
0.038869310170412064,1
0.17013366520404816,1
0.10055598616600037,1
0.08651378750801086,1
0.09898427128791809,1
0.10388626158237457,1
0.029824020341038704,1
0.03877449035644531,1
0.05623208358883858,1
0.13137684762477875,1
0.06122468784451485,1
0.04256689175963402,1
0.05418556183576584,1
0.045215338468551636,1
0.0639520063996315,1
0.05223103240132332,1
0.04194756597280502,1
0.0736255943775177,1
0.018799569457769394,1
0.08047184348106384,1
0.03523043170571327,1
0.008860744535923004,1
0.02840469218790531,1
0.009816115722060204,1
0.023284273222088814,1
0.024203583598136902,1
0.08915653824806213,1
0.06581933796405792,1
0.007869774475693703,1
0.032257650047540665,1
0.07104356586933136,1
0.14166629314422607,1
0.1492597460746765,1
0.023416148498654366,1
0.028852609917521477,1
0.025519561022520065,1
0.06646233797073364,1
0.10141494870185852,1
0.07616576552391052,1
0.06825496256351471,1
0.016152460128068924,1
0.08631281554698944,1
0.07681620866060257,1
0.026037706062197685,1
0.050673894584178925,1
0.047123659402132034,1
0.04576828330755234,1
0.030099639669060707,1
0.031421154737472534,1
0.052838750183582306,1
0.025973472744226456,1
0.010485640726983547,1
0.07274563610553741,1
0.024591024965047836,1
0.009649650193750858,1
0.09244699776172638,1
0.003924400079995394,1
0.03344851732254028,1
0.07601704448461533,1
0.03279698267579079,1
0.006316094659268856,1
0.07517744600772858,1
0.059121184051036835,1
0.10495956987142563,1
0.07668416202068329,1
0.002820733468979597,1
