0.25418540835380554,1
0.18219494819641113,1
0.2719408869743347,1
0.24644632637500763,1
0.12900839745998383,1
0.14156676828861237,1
0.23048566281795502,1
0.2586132884025574,1
0.15072838962078094,1
0.17638841271400452,1
0.1680559366941452,1
0.36468857526779175,1
0.16276784241199493,1
0.23794302344322205,1
0.15750820934772491,1
0.30149179697036743,1
0.21146371960639954,1
0.16356399655342102,1
0.2508440613746643,1
0.1974855363368988,1
0.1837068796157837,1
0.16640536487102509,1
0.13768000900745392,1
0.1448984444141388,1
0.11720648407936096,1
0.3005237579345703,1
0.30286267399787903,1
0.27962526679039,1
0.3024482727050781,1
0.18962399661540985,1
0.20976966619491577,1
0.2438591867685318,1
0.08604928106069565,1
0.1143832877278328,1
0.3229827880859375,1
0.12948235869407654,1
0.21470126509666443,1
0.19718961417675018,1
0.1449013203382492,1
0.12462180852890015,1
0.42373594641685486,1
0.10676651448011398,1
0.2913666367530823,1
0.2379840761423111,1
0.19757604598999023,1
0.2819124758243561,1
0.19854781031608582,1
0.24620401859283447,1
0.1909838765859604,1
0.07358789443969727,1
0.1459338366985321,1
0.25009864568710327,1
0.18832293152809143,1
0.30781078338623047,1
0.2631348669528961,1
0.2602067291736603,1
0.2762516140937805,1
0.14842858910560608,1
0.21935942769050598,1
0.1606232225894928,1
0.1215028315782547,1
0.3250391483306885,1
0.20887839794158936,1
0.18328282237052917,1
0.2177448868751526,1
0.21774330735206604,1
0.14941972494125366,1
0.1426507830619812,1
0.17547489702701569,1
0.16706722974777222,1
0.4394875168800354,1
0.07443345338106155,1
0.20129257440567017,1
0.21140572428703308,1
0.25735244154930115,1
0.08129311352968216,1
0.35517945885658264,1
0.20528842508792877,1
0.14450523257255554,1
0.1881982684135437,1
0.22894765436649323,1
0.3247159421443939,1
0.10133059322834015,1
0.0946352481842041,1
0.16144238412380219,1
0.12022650241851807,1
0.31050905585289,1
0.12387333810329437,1
0.20095378160476685,1
0.15398187935352325,1
0.1301140934228897,1
0.11389535665512085,1
0.2883727550506592,1
0.1307658553123474,1
0.14361095428466797,1
0.24818959832191467,1
0.14832012355327606,1
0.25703907012939453,1
0.13217639923095703,1
0.18237118422985077,1
0.1391499936580658,1
0.2703748345375061,1
0.2368520051240921,1
0.30209583044052124,1
0.23224560916423798,1
0.3897080421447754,1
0.20659321546554565,1
0.19355526566505432,1
0.22714166343212128,1
0.12448576092720032,1
0.08961905539035797,1
0.1443963497877121,1
0.28960826992988586,1
0.16274449229240417,1
0.22347909212112427,1
0.298983633518219,1
0.14673274755477905,1
0.3321799635887146,1
0.20087231695652008,1
0.10004481673240662,1
0.14480119943618774,1
0.21374841034412384,1
0.15124377608299255,1
0.24230360984802246,1
0.24370735883712769,1
0.13293768465518951,1
0.12445521354675293,1
0.20362946391105652,1
0.24340872466564178,1
0.11552616953849792,1
0.1175888180732727,1
0.29469484090805054,1
0.11861305683851242,1
0.16374781727790833,1
0.26338475942611694,1
0.11191295832395554,1
0.16521701216697693,1
0.20313644409179688,1
0.16284017264842987,1
0.06908383965492249,1
0.19153550267219543,1
0.405115008354187,1
0.13075220584869385,1
0.24142268300056458,1
0.12123705446720123,1
0.11541987210512161,1
0.20209071040153503,1
0.24908262491226196,1
0.07550118863582611,1
0.08822007477283478,1
0.2719087600708008,1
0.1210067868232727,1
0.14548946917057037,1
0.06418149173259735,1
0.1386096179485321,1
0.19263753294944763,1
0.08413790911436081,1
0.09588637948036194,1
0.17395561933517456,1
0.10226434469223022,1
0.16892334818840027,1
0.056067999452352524,1
0.11813309788703918,1
0.12321846932172775,1
0.13111364841461182,1
0.18224400281906128,1
0.1760844737291336,1
0.17578332126140594,1
0.12957698106765747,1
0.09180402755737305,1
0.13025280833244324,1
0.22325624525547028,1
0.17111101746559143,1
0.192318856716156,1
0.10956510901451111,1
0.1959739327430725,1
0.19697853922843933,1
0.27387169003486633,1
0.15964795649051666,1
0.17023612558841705,1
0.267030268907547,1
0.09189164638519287,1
0.16036708652973175,1
0.17423942685127258,1
0.20284786820411682,1
0.2417922466993332,1
0.19560818374156952,1
0.15222345292568207,1
0.22374296188354492,1
0.2206961214542389,1
0.16614580154418945,1
0.06635966897010803,1
0.19693225622177124,1
0.16384923458099365,1
0.1968575119972229,1
0.11397803574800491,1
0.1680750697851181,1
0.12960435450077057,1
0.08913271129131317,1
0.16430696845054626,1
0.05801039934158325,1
0.07677850127220154,1
0.10404997318983078,1
0.0810704231262207,1
0.20166254043579102,1
0.25924158096313477,1
0.13479946553707123,1
0.13225823640823364,1
0.2510685920715332,1
0.07600094377994537,1
0.19194932281970978,1
0.17198601365089417,1
0.2235741764307022,1
0.2355022430419922,1
0.18604598939418793,1
0.07938696444034576,1
0.13698111474514008,1
0.07355993241071701,1
0.09402026236057281,1
0.11797178536653519,1
0.17368225753307343,1
0.14098402857780457,1
0.15091389417648315,1
0.21036072075366974,1
0.20408271253108978,1
0.05028218775987625,1
0.13411496579647064,1
0.11517588794231415,1
0.16742965579032898,1
0.08231290429830551,1
0.10840317606925964,1
0.16100114583969116,1
0.05217275023460388,1
0.19329781830310822,1
0.057241279631853104,1
0.0711672231554985,1
0.16420423984527588,1
0.25827687978744507,1
0.052018918097019196,1
0.16858966648578644,1
0.07477161288261414,1
0.055276233702898026,1
0.15389806032180786,1
0.10554726421833038,1
0.12887482345104218,1
0.19627374410629272,1
0.07233531028032303,1
0.07541637122631073,1
0.1657857596874237,1
0.10967829078435898,1
0.1732427030801773,1
0.3496169149875641,1
0.23244166374206543,1
0.2231052964925766,1
0.17465253174304962,1
0.041254278272390366,1
0.14043459296226501,1
0.20238256454467773,1
0.0888180136680603,1
0.104749396443367,1
0.189552903175354,1
0.1747187227010727,1
0.0986243188381195,1
0.16426517069339752,1
0.2496080845594406,1
0.09181853383779526,1
0.10601870715618134,1
0.11602891236543655,1
0.1667604148387909,1
0.09852172434329987,1
0.14980584383010864,1
0.32207027077674866,1
0.2618236243724823,1
0.1982366144657135,1
0.09757247567176819,1
0.19015835225582123,1
0.10504760593175888,1
0.09455832093954086,1
0.2278950959444046,1
0.10575275868177414,1
0.22838860750198364,1
0.13339310884475708,1
0.0944884717464447,1
0.11623016744852066,1
0.20538455247879028,1
0.15954014658927917,1
0.11639456450939178,1
0.11933798342943192,1
0.24870046973228455,1
0.1455407738685608,1
0.12325768172740936,1
0.13464373350143433,1
0.15579861402511597,1
0.0881204903125763,1
0.1494574248790741,1
0.1874697059392929,1
0.12228097021579742,1
0.43708130717277527,1
0.12183623015880585,1
0.15909814834594727,1
0.1110447496175766,1
0.1103496178984642,1
0.07592945545911789,1
0.14170779287815094,1
0.10038323700428009,1
0.1185305044054985,1
0.30538409948349,1
0.06427637487649918,1
0.0969749242067337,1
0.18554769456386566,1
0.0795239806175232,1
0.12951859831809998,1
0.1984565258026123,1
0.04204234480857849,1
0.09153492748737335,1
0.1607525646686554,1
0.14937764406204224,1
0.11677829921245575,1
0.1050150990486145,1
0.3696196675300598,1
0.20249441266059875,1
0.03454936668276787,1
0.11330391466617584,1
0.14915208518505096,1
0.043263982981443405,1
0.19780278205871582,1
0.08553244918584824,1
0.12042314559221268,1
0.1876002550125122,1
0.06173958629369736,1
0.07159222662448883,1
0.11851391941308975,1
0.18608154356479645,1
0.2119547426700592,1
0.044031985104084015,1
0.10774756222963333,1
0.17295482754707336,1
0.19270621240139008,1
0.09709269553422928,1
0.10693182796239853,1
0.0529998280107975,1
0.19298991560935974,1
0.33398139476776123,1
0.1490478366613388,1
0.10859926044940948,1
0.15164729952812195,1
0.08500748872756958,1
0.06335979700088501,1
0.19675080478191376,1
0.09816128760576248,1
0.11748788505792618,1
0.16686522960662842,1
0.09463039040565491,1
0.055479101836681366,1
0.2196016013622284,1
0.12862473726272583,1
0.1951722353696823,1
0.137470081448555,1
0.15864211320877075,1
0.05180809646844864,1
0.0872204378247261,1
0.09428681433200836,1
0.07055998593568802,1
0.09389375150203705,1
0.16024665534496307,1
0.1272680163383484,1
0.07916823029518127,1
0.13015882670879364,1
0.12492138892412186,1
0.09004877507686615,1
0.2067980319261551,1
0.13638803362846375,1
0.21822954714298248,1
0.1728467345237732,1
0.12727448344230652,1
0.22654356062412262,1
0.09912582486867905,1
0.13072185218334198,1
0.041726160794496536,1
0.15151429176330566,1
0.1284283548593521,1
0.10219702124595642,1
0.09146450459957123,1
0.39510947465896606,1
0.08795574307441711,1
0.05021912604570389,1
0.11345355212688446,1
0.06513212621212006,1
0.16693110764026642,1
0.21964247524738312,1
0.09415535628795624,1
0.04623731970787048,1
0.11951280385255814,1
0.0952666848897934,1
0.06689048558473587,1
0.08618410676717758,1
0.09531444311141968,1
0.133475661277771,1
0.09974939376115799,1
0.08743683993816376,1
0.12851651012897491,1
0.03247971832752228,1
0.1035768911242485,1
0.11934955418109894,1
0.09171154350042343,1
0.14968514442443848,1
0.14968958497047424,1
0.13369020819664001,1
0.045843470841646194,1
0.17251574993133545,1
0.04896482825279236,1
0.21372808516025543,1
0.0832451581954956,1
0.0633406862616539,1
0.14576788246631622,1
0.09000060707330704,1
0.14742693305015564,1
0.13010314106941223,1
0.08333060145378113,1
0.14787805080413818,1
0.2044702172279358,1
0.09167451411485672,1
0.09302681684494019,1
0.09128377586603165,1
0.15677742660045624,1
0.09287796914577484,1
0.10135682672262192,1
0.1145419180393219,1
0.12528599798679352,1
0.21804969012737274,1
0.1763731837272644,1
0.13137167692184448,1
0.16366443037986755,1
0.06767101585865021,1
0.12951409816741943,1
0.1251668781042099,1
0.03932404890656471,1
0.12725089490413666,1
0.10611874610185623,1
0.22901196777820587,1
0.1866665482521057,1
0.1035221591591835,1
0.19112958014011383,1
0.23232367634773254,1
0.17919909954071045,1
0.16771186888217926,1
0.19626986980438232,1
0.05375898629426956,1
0.11570589244365692,1
0.06050562858581543,1
0.11203233152627945,1
0.06392243504524231,1
0.08754820376634598,1
0.17037948966026306,1
0.16263914108276367,1
0.1915692687034607,1
0.06598280370235443,1
0.06178759038448334,1
0.15880334377288818,1
0.23965728282928467,1
0.22065140306949615,1
0.10377462953329086,1
0.06377000361680984,1
0.15767961740493774,1
0.045875608921051025,1
0.11448244750499725,1
0.057912468910217285,1
0.10111206769943237,1
0.10865277796983719,1
0.04309403896331787,1
0.08262941241264343,1
0.037726134061813354,1
0.07653184980154037,1
0.06869842112064362,1
0.05615289509296417,1
0.12119493633508682,1
0.06907901912927628,1
0.2387317270040512,1
0.056731536984443665,1
0.0804719626903534,1
0.12775790691375732,1
0.21020948886871338,1
0.20738454163074493,1
0.07379993051290512,1
0.07719941437244415,1
0.12341311573982239,1
0.15096057951450348,1
0.16127197444438934,1
0.11699655652046204,1
0.07020816206932068,1
0.07938019186258316,1
0.08452270179986954,1
0.06111222505569458,1
0.1318938434123993,1
0.0647723525762558,1
0.15716251730918884,1
0.10207013040781021,1
0.05127684026956558,1
0.1652284413576126,1
0.18158972263336182,1
0.02638111636042595,1
0.09215080738067627,1
0.146063894033432,1
0.07004864513874054,1
0.15172290802001953,1
0.07712334394454956,1
0.0881323590874672,1
0.21331392228603363,1
0.09112491458654404,1
0.1630823016166687,1
0.03754772990942001,1
0.14187675714492798,1
0.14970093965530396,1
0.1417371779680252,1
0.084483802318573,1
0.13188523054122925,1
0.21755319833755493,1
0.09108608216047287,1
0.09518067538738251,1
0.1292996108531952,1
0.12045140564441681,1
0.09123943001031876,1
0.05485639348626137,1
0.07902269065380096,1
0.38455212116241455,1
0.07667716592550278,1
0.12401409447193146,1
0.05728650093078613,1
0.1198144182562828,1
0.039140909910202026,1
0.0378660187125206,1
0.10387132316827774,1
0.07853490114212036,1
0.05084540694952011,1
0.13392263650894165,1
0.133773073554039,1
0.0716601014137268,1
0.04236301779747009,1
0.056812725961208344,1
0.15073761343955994,1
0.09208856523036957,1
0.11741115152835846,1
0.12336552143096924,1
0.052882418036460876,1
0.0823710635304451,1
0.09271695464849472,1
0.04413887858390808,1
0.17720343172550201,1
0.08193469047546387,1
0.10651558637619019,1
0.10041389614343643,1
0.10500699281692505,1
0.16826365888118744,1
0.04199601709842682,1
0.1719292402267456,1
0.11836938560009003,1
0.05819096788764,1
0.22177068889141083,1
0.10572557151317596,1
0.09783267974853516,1
0.08412978053092957,1
0.04703087359666824,1
0.017617277801036835,1
0.15703144669532776,1
0.1633944809436798,1
0.0986865684390068,1
0.16654697060585022,1
0.09619816392660141,1
0.21026338636875153,1
0.052197352051734924,1
0.1338917315006256,1
0.04364585503935814,1
0.10148002207279205,1
0.06204696372151375,1
0.20017454028129578,1
0.1090860590338707,1
0.09905876219272614,1
0.12085035443305969,1
0.1789018213748932,1
0.07254394888877869,1
0.14931747317314148,1
0.07527956366539001,1
0.14301994442939758,1
0.08124680817127228,1
0.17374829947948456,1
0.07098697870969772,1
0.08043147623538971,1
0.035138607025146484,1
0.05826638638973236,1
0.09110914915800095,1
0.07008339464664459,1
0.06962393969297409,1
0.038881897926330566,1
0.05814575031399727,1
0.06984873861074448,1
0.17288310825824738,1
0.05418919026851654,1
0.1715516448020935,1
0.0518188402056694,1
0.11133641004562378,1
0.19524888694286346,1
0.07226070761680603,1
0.08185596764087677,1
0.20474088191986084,1
0.040799446403980255,1
0.10325431823730469,1
0.17184984683990479,1
0.1537013202905655,1
0.12414853274822235,1
0.03909533470869064,1
0.056704409420490265,1
0.12943866848945618,1
0.03803495317697525,1
0.09303703904151917,1
0.14012552797794342,1
0.16613523662090302,1
0.0864691212773323,1
0.14825540781021118,1
0.11261936277151108,1
0.060586072504520416,1
0.11752532422542572,1
0.1165996640920639,1
0.1093326061964035,1
0.11831951886415482,1
0.13310731947422028,1
0.10507802665233612,1
0.07657653838396072,1
0.08038578927516937,1
0.11876209080219269,1
0.13007764518260956,1
0.05142403393983841,1
0.13542461395263672,1
0.18396569788455963,1
0.08463588356971741,1
0.09022083878517151,1
0.06803012639284134,1
0.17926381528377533,1
0.09076511114835739,1
0.04426451772451401,1
0.12350304424762726,1
0.16086457669734955,1
0.05001214146614075,1
0.10766902565956116,1
0.05772719904780388,1
0.07269638776779175,1
0.12003020942211151,1
0.1331387758255005,1
0.11613460630178452,1
0.26094532012939453,1
0.15484225749969482,1
0.11077731847763062,1
0.05355595052242279,1
0.03811446577310562,1
0.2198486030101776,1
0.08131018280982971,1
0.06362582743167877,1
0.14353586733341217,1
0.08435873687267303,1
0.11579560488462448,1
0.12686143815517426,1
0.03473103418946266,1
0.047132860869169235,1
0.08433710038661957,1
0.11964429169893265,1
0.07758085429668427,1
0.027084384113550186,1
0.05119591951370239,1
0.1184966191649437,1
0.10037004947662354,1
0.057536110281944275,1
0.11445771157741547,1
0.0632377490401268,1
0.16003824770450592,1
0.0387943871319294,1
0.10826321691274643,1
0.32636359333992004,1
0.25503185391426086,1
0.08155009150505066,1
0.16373294591903687,1
0.1372695416212082,1
0.11972523480653763,1
0.05281982570886612,1
0.054972093552351,1
0.04286525398492813,1
0.12017899751663208,1
0.043414946645498276,1
0.027985962107777596,1
0.07240011543035507,1
0.09332267194986343,1
0.0870913565158844,1
0.06750986725091934,1
0.2971701920032501,1
0.2915705740451813,1
0.5224675536155701,1
0.0673242062330246,1
0.05832870304584503,1
0.10520383715629578,1
0.029761336743831635,1
0.25631052255630493,1
0.16958534717559814,1
0.09099975973367691,1
0.05255308747291565,1
0.041470885276794434,1
0.086825430393219,1
0.0385698601603508,1
0.05669480562210083,1
0.1326311230659485,1
0.03798774257302284,1
0.08027127385139465,1
0.08043000847101212,1
0.2693650722503662,1
0.05425336956977844,1
0.7187647223472595,1
0.08094538748264313,1
0.009017234668135643,1
0.1904464215040207,1
